marketId,orderId,time,ticker,tickSize,stepSize,isBuyer,price,amount,filledAmount,status,expiration,triggerCondition,averagePrice,context
2,9526702,2025-02-14 04:08:33,CRYPTO_ETH_PERP,0.01000000,0.00100000,True,2724.24,0.1,0.1,filled,"{'timeInForce': 'immediate_or_cancel', 'reduceOnly': True, 'selfTradeBehavior': 'cancel_provide', 'expiresAt': None, 'isMarketOrder': False}",{'last_price': {'below': '2710.69000000'}},2711.03,
2,9526703,2025-02-14 04:08:33,CRYPTO_ETH_PERP,0.01000000,0.00100000,True,2724.24,0.1,0.1,filled,"{'timeInForce': 'immediate_or_cancel', 'reduceOnly': True, 'selfTradeBehavior': 'cancel_provide', 'expiresAt': None, 'isMarketOrder': False}",{'last_price': {'below': '2710.69000000'}},2711.03,
1,10050158,2025-02-14 04:05:05,CRYPTO_BTC_PERP,0.10000000,0.00100000,True,97736.9,0.01,0,conditionally_canceled,"{'timeInForce': 'immediate_or_cancel', 'reduceOnly': True, 'selfTradeBehavior': 'cancel_provide', 'expiresAt': None, 'isMarketOrder': False}",{'last_price': {'above': '97250.70000000'}},,
1,10050157,2025-02-14 04:05:05,CRYPTO_BTC_PERP,0.10000000,0.00100000,True,97736.9,0.01,0,conditionally_canceled,"{'timeInForce': 'immediate_or_cancel', 'reduceOnly': True, 'selfTradeBehavior': 'cancel_provide', 'expiresAt': None, 'isMarketOrder': False}",{'last_price': {'above': '97250.70000000'}},,
1,10050154,2025-02-14 04:05:05,CRYPTO_BTC_PERP,0.10000000,0.00100000,False,96623.9,0.01,0.01,filled,"{'timeInForce': 'immediate_or_cancel', 'reduceOnly': False, 'selfTradeBehavior': 'cancel_provide', 'expiresAt': None, 'isMarketOrder': True}",,97109.42,
1,10050153,2025-02-14 04:05:05,CRYPTO_BTC_PERP,0.10000000,0.00100000,False,96623.9,0.01,0.01,filled,"{'timeInForce': 'immediate_or_cancel', 'reduceOnly': False, 'selfTradeBehavior': 'cancel_provide', 'expiresAt': None, 'isMarketOrder': True}",,97109.5,
2,9526705,2025-02-14 04:00:05,CRYPTO_ETH_PERP,0.01000000,0.00100000,True,2735.82,0.1,0,conditionally_canceled,"{'timeInForce': 'immediate_or_cancel', 'reduceOnly': True, 'selfTradeBehavior': 'cancel_provide', 'expiresAt': None, 'isMarketOrder': False}",{'last_price': {'above': '2722.21000000'}},,
2,9526704,2025-02-14 04:00:05,CRYPTO_ETH_PERP,0.01000000,0.00100000,True,2735.82,0.1,0,conditionally_canceled,"{'timeInForce': 'immediate_or_cancel', 'reduceOnly': True, 'selfTradeBehavior': 'cancel_provide', 'expiresAt': None, 'isMarketOrder': False}",{'last_price': {'above': '2722.21000000'}},,
2,9526701,2025-02-14 04:00:05,CRYPTO_ETH_PERP,0.01000000,0.00100000,False,2701.18,0.1,0.1,filled,"{'timeInForce': 'immediate_or_cancel', 'reduceOnly': False, 'selfTradeBehavior': 'cancel_provide', 'expiresAt': None, 'isMarketOrder': True}",,2714.76,
2,9526700,2025-02-14 04:00:05,CRYPTO_ETH_PERP,0.01000000,0.00100000,False,2701.18,0.1,0.1,filled,"{'timeInForce': 'immediate_or_cancel', 'reduceOnly': False, 'selfTradeBehavior': 'cancel_provide', 'expiresAt': None, 'isMarketOrder': True}",,2714.76,
1,10044484,2025-02-14 03:55:54,CRYPTO_BTC_PERP,0.10000000,0.00100000,True,97594,0.01,0.01,filled,"{'timeInForce': 'immediate_or_cancel', 'reduceOnly': True, 'selfTradeBehavior': 'cancel_provide', 'expiresAt': None, 'isMarketOrder': False}",{'last_price': {'above': '97108.50000000'}},97108.6,
1,10044485,2025-02-14 03:55:54,CRYPTO_BTC_PERP,0.10000000,0.00100000,True,97594,0.01,0.01,filled,"{'timeInForce': 'immediate_or_cancel', 'reduceOnly': True, 'selfTradeBehavior': 'cancel_provide', 'expiresAt': None, 'isMarketOrder': False}",{'last_price': {'above': '97108.50000000'}},97109.15,
1,10044483,2025-02-14 03:51:05,CRYPTO_BTC_PERP,0.10000000,0.00100000,True,97353.5,0.01,0,conditionally_canceled,"{'timeInForce': 'immediate_or_cancel', 'reduceOnly': True, 'selfTradeBehavior': 'cancel_provide', 'expiresAt': None, 'isMarketOrder': False}",{'last_price': {'below': '96869.20000000'}},,
1,10044482,2025-02-14 03:51:05,CRYPTO_BTC_PERP,0.10000000,0.00100000,True,97353.5,0.01,0,conditionally_canceled,"{'timeInForce': 'immediate_or_cancel', 'reduceOnly': True, 'selfTradeBehavior': 'cancel_provide', 'expiresAt': None, 'isMarketOrder': False}",{'last_price': {'below': '96869.20000000'}},,
1,10044481,2025-02-14 03:51:05,CRYPTO_BTC_PERP,0.10000000,0.00100000,False,96529.5,0.01,0.01,filled,"{'timeInForce': 'immediate_or_cancel', 'reduceOnly': False, 'selfTradeBehavior': 'cancel_provide', 'expiresAt': None, 'isMarketOrder': True}",,97014.46,
1,10044480,2025-02-14 03:51:05,CRYPTO_BTC_PERP,0.10000000,0.00100000,False,96529.5,0.01,0.01,filled,"{'timeInForce': 'immediate_or_cancel', 'reduceOnly': False, 'selfTradeBehavior': 'cancel_provide', 'expiresAt': None, 'isMarketOrder': True}",,97014.6,
2,9517945,2025-02-14 03:47:01,CRYPTO_ETH_PERP,0.01000000,0.00100000,True,2716.89,0.1,0.1,filled,"{'timeInForce': 'immediate_or_cancel', 'reduceOnly': True, 'selfTradeBehavior': 'cancel_provide', 'expiresAt': None, 'isMarketOrder': False}",{'last_price': {'above': '2703.38000000'}},2703.38,
2,9517944,2025-02-14 03:46:30,CRYPTO_ETH_PERP,0.01000000,0.00100000,True,2711.76,0.1,0,conditionally_canceled,"{'timeInForce': 'immediate_or_cancel', 'reduceOnly': True, 'selfTradeBehavior': 'cancel_provide', 'expiresAt': None, 'isMarketOrder': False}",{'last_price': {'below': '2698.27000000'}},,
2,9517943,2025-02-14 03:46:30,CRYPTO_ETH_PERP,0.01000000,0.00100000,False,2688.8,0.1,0.1,filled,"{'timeInForce': 'immediate_or_cancel', 'reduceOnly': False, 'selfTradeBehavior': 'cancel_provide', 'expiresAt': None, 'isMarketOrder': True}",,2702.32,
2,9470065,2025-02-14 02:12:12,CRYPTO_ETH_PERP,0.01000000,0.00100000,True,2714.32,0.1,0.1,filled,"{'timeInForce': 'immediate_or_cancel', 'reduceOnly': True, 'selfTradeBehavior': 'cancel_provide', 'expiresAt': None, 'isMarketOrder': False}",{'last_price': {'above': '2700.82000000'}},2700.83,
2,9470067,2025-02-14 02:12:12,CRYPTO_ETH_PERP,0.01000000,0.00100000,True,2714.32,0.1,0.1,filled,"{'timeInForce': 'immediate_or_cancel', 'reduceOnly': True, 'selfTradeBehavior': 'cancel_provide', 'expiresAt': None, 'isMarketOrder': False}",{'last_price': {'above': '2700.82000000'}},2700.83,
2,9470066,2025-02-14 02:10:05,CRYPTO_ETH_PERP,0.01000000,0.00100000,True,2704.94,0.1,0,conditionally_canceled,"{'timeInForce': 'immediate_or_cancel', 'reduceOnly': True, 'selfTradeBehavior': 'cancel_provide', 'expiresAt': None, 'isMarketOrder': False}",{'last_price': {'below': '2691.49000000'}},,
2,9470064,2025-02-14 02:10:05,CRYPTO_ETH_PERP,0.01000000,0.00100000,False,2682.05,0.1,0.1,filled,"{'timeInForce': 'immediate_or_cancel', 'reduceOnly': False, 'selfTradeBehavior': 'cancel_provide', 'expiresAt': None, 'isMarketOrder': True}",,2695.53,
2,9470062,2025-02-14 02:10:05,CRYPTO_ETH_PERP,0.01000000,0.00100000,True,2704.94,0.1,0,conditionally_canceled,"{'timeInForce': 'immediate_or_cancel', 'reduceOnly': True, 'selfTradeBehavior': 'cancel_provide', 'expiresAt': None, 'isMarketOrder': False}",{'last_price': {'below': '2691.49000000'}},,
2,9470061,2025-02-14 02:10:05,CRYPTO_ETH_PERP,0.01000000,0.00100000,False,2682.05,0.1,0.1,filled,"{'timeInForce': 'immediate_or_cancel', 'reduceOnly': False, 'selfTradeBehavior': 'cancel_provide', 'expiresAt': None, 'isMarketOrder': True}",,2695.53,
2,9459613,2025-02-14 01:58:30,CRYPTO_ETH_PERP,0.01000000,0.00100000,True,2693.54,0.1,0.1,filled,"{'timeInForce': 'immediate_or_cancel', 'reduceOnly': True, 'selfTradeBehavior': 'cancel_provide', 'expiresAt': None, 'isMarketOrder': False}",{'last_price': {'below': '2680.14000000'}},2680.3,
2,9459615,2025-02-14 01:55:50,CRYPTO_ETH_PERP,0.01000000,0.00100000,True,2701.37,0.1,0,conditionally_canceled,"{'timeInForce': 'immediate_or_cancel', 'reduceOnly': True, 'selfTradeBehavior': 'cancel_provide', 'expiresAt': None, 'isMarketOrder': False}",{'last_price': {'above': '2687.94000000'}},,
2,9459611,2025-02-14 01:55:50,CRYPTO_ETH_PERP,0.01000000,0.00100000,False,2670.74,0.1,0.1,filled,"{'timeInForce': 'immediate_or_cancel', 'reduceOnly': False, 'selfTradeBehavior': 'cancel_provide', 'expiresAt': None, 'isMarketOrder': True}",,2684.17,
1,10005059,2025-02-14 01:35:46,CRYPTO_BTC_PERP,0.10000000,0.00100000,False,96001,0.01,0.01,filled,"{'timeInForce': 'immediate_or_cancel', 'reduceOnly': True, 'selfTradeBehavior': 'cancel_provide', 'expiresAt': None, 'isMarketOrder': False}",{'last_price': {'below': '96483.50000000'}},96481.4,
1,10005057,2025-02-14 01:35:05,CRYPTO_BTC_PERP,0.10000000,0.00100000,False,96170.5,0.01,0,conditionally_canceled,"{'timeInForce': 'immediate_or_cancel', 'reduceOnly': True, 'selfTradeBehavior': 'cancel_provide', 'expiresAt': None, 'isMarketOrder': False}",{'last_price': {'above': '96653.80000000'}},,
1,10005056,2025-02-14 01:35:05,CRYPTO_BTC_PERP,0.10000000,0.00100000,True,96991.6,0.01,0.01,filled,"{'timeInForce': 'immediate_or_cancel', 'reduceOnly': False, 'selfTradeBehavior': 'cancel_provide', 'expiresAt': None, 'isMarketOrder': True}",,96509.1,
1,9981771,2025-02-14 00:37:18,CRYPTO_BTC_PERP,0.10000000,0.00100000,True,97185.2,0.01,0.01,filled,"{'timeInForce': 'immediate_or_cancel', 'reduceOnly': True, 'selfTradeBehavior': 'cancel_provide', 'expiresAt': None, 'isMarketOrder': False}",{'last_price': {'below': '96701.70000000'}},96701.9,
1,9981772,2025-02-14 00:37:18,CRYPTO_BTC_PERP,0.10000000,0.00100000,True,97185.2,0.01,0.01,filled,"{'timeInForce': 'immediate_or_cancel', 'reduceOnly': True, 'selfTradeBehavior': 'cancel_provide', 'expiresAt': None, 'isMarketOrder': False}",{'last_price': {'below': '96701.70000000'}},96703.3,
1,9981774,2025-02-14 00:30:55,CRYPTO_BTC_PERP,0.10000000,0.00100000,True,97388,0.01,0,conditionally_canceled,"{'timeInForce': 'immediate_or_cancel', 'reduceOnly': True, 'selfTradeBehavior': 'cancel_provide', 'expiresAt': None, 'isMarketOrder': False}",{'last_price': {'above': '96903.50000000'}},,
1,9981773,2025-02-14 00:30:55,CRYPTO_BTC_PERP,0.10000000,0.00100000,True,97388,0.01,0,conditionally_canceled,"{'timeInForce': 'immediate_or_cancel', 'reduceOnly': True, 'selfTradeBehavior': 'cancel_provide', 'expiresAt': None, 'isMarketOrder': False}",{'last_price': {'above': '96903.50000000'}},,
1,9981770,2025-02-14 00:30:55,CRYPTO_BTC_PERP,0.10000000,0.00100000,False,96362.5,0.01,0.01,filled,"{'timeInForce': 'immediate_or_cancel', 'reduceOnly': False, 'selfTradeBehavior': 'cancel_provide', 'expiresAt': None, 'isMarketOrder': True}",,96846.71,
1,9981769,2025-02-14 00:30:55,CRYPTO_BTC_PERP,0.10000000,0.00100000,False,96362.5,0.01,0.01,filled,"{'timeInForce': 'immediate_or_cancel', 'reduceOnly': False, 'selfTradeBehavior': 'cancel_provide', 'expiresAt': None, 'isMarketOrder': True}",,96846.8,
1,9974107,2025-02-14 00:25:23,CRYPTO_BTC_PERP,0.10000000,0.00100000,True,97243.3,0.01,0.01,filled,"{'timeInForce': 'immediate_or_cancel', 'reduceOnly': True, 'selfTradeBehavior': 'cancel_provide', 'expiresAt': None, 'isMarketOrder': False}",{'last_price': {'above': '96759.60000000'}},96760.8,
1,9974109,2025-02-14 00:25:23,CRYPTO_BTC_PERP,0.10000000,0.00100000,True,97243.3,0.01,0.01,filled,"{'timeInForce': 'immediate_or_cancel', 'reduceOnly': True, 'selfTradeBehavior': 'cancel_provide', 'expiresAt': None, 'isMarketOrder': False}",{'last_price': {'above': '96759.60000000'}},96760.8,
1,9974108,2025-02-14 00:05:05,CRYPTO_BTC_PERP,0.10000000,0.00100000,True,96955.6,0.01,0,conditionally_canceled,"{'timeInForce': 'immediate_or_cancel', 'reduceOnly': True, 'selfTradeBehavior': 'cancel_provide', 'expiresAt': None, 'isMarketOrder': False}",{'last_price': {'below': '96473.30000000'}},,
1,9974106,2025-02-14 00:05:05,CRYPTO_BTC_PERP,0.10000000,0.00100000,False,96135,0.01,0.01,filled,"{'timeInForce': 'immediate_or_cancel', 'reduceOnly': False, 'selfTradeBehavior': 'cancel_provide', 'expiresAt': None, 'isMarketOrder': True}",,96618.08,
1,9974105,2025-02-14 00:05:05,CRYPTO_BTC_PERP,0.10000000,0.00100000,True,96955.6,0.01,0,conditionally_canceled,"{'timeInForce': 'immediate_or_cancel', 'reduceOnly': True, 'selfTradeBehavior': 'cancel_provide', 'expiresAt': None, 'isMarketOrder': False}",{'last_price': {'below': '96473.30000000'}},,
1,9974104,2025-02-14 00:05:05,CRYPTO_BTC_PERP,0.10000000,0.00100000,False,96135,0.01,0.01,filled,"{'timeInForce': 'immediate_or_cancel', 'reduceOnly': False, 'selfTradeBehavior': 'cancel_provide', 'expiresAt': None, 'isMarketOrder': True}",,96618.1,
2,9390621,2025-02-14 00:03:17,CRYPTO_ETH_PERP,0.01000000,0.00100000,True,2686.9,0.1,0.1,filled,"{'timeInForce': 'immediate_or_cancel', 'reduceOnly': True, 'selfTradeBehavior': 'cancel_provide', 'expiresAt': None, 'isMarketOrder': False}",{'last_price': {'below': '2673.54000000'}},2673.63,
1,9969915,2025-02-14 00:01:21,CRYPTO_BTC_PERP,0.10000000,0.00100000,True,97107.6,0.01,0.01,filled,"{'timeInForce': 'immediate_or_cancel', 'reduceOnly': True, 'selfTradeBehavior': 'cancel_provide', 'expiresAt': None, 'isMarketOrder': False}",{'last_price': {'above': '96624.50000000'}},96624.6,
1,9969914,2025-02-13 23:45:30,CRYPTO_BTC_PERP,0.10000000,0.00100000,True,96888.1,0.01,0,conditionally_canceled,"{'timeInForce': 'immediate_or_cancel', 'reduceOnly': True, 'selfTradeBehavior': 'cancel_provide', 'expiresAt': None, 'isMarketOrder': False}",{'last_price': {'below': '96406.10000000'}},,
1,9969913,2025-02-13 23:45:30,CRYPTO_BTC_PERP,0.10000000,0.00100000,False,96068,0.01,0.01,filled,"{'timeInForce': 'immediate_or_cancel', 'reduceOnly': False, 'selfTradeBehavior': 'cancel_provide', 'expiresAt': None, 'isMarketOrder': True}",,96550.8,
2,9390622,2025-02-13 23:45:10,CRYPTO_ETH_PERP,0.01000000,0.00100000,True,2693.74,0.1,0,conditionally_canceled,"{'timeInForce': 'immediate_or_cancel', 'reduceOnly': True, 'selfTradeBehavior': 'cancel_provide', 'expiresAt': None, 'isMarketOrder': False}",{'last_price': {'above': '2680.34000000'}},,
2,9390620,2025-02-13 23:45:10,CRYPTO_ETH_PERP,0.01000000,0.00100000,False,2664.17,0.1,0.1,filled,"{'timeInForce': 'immediate_or_cancel', 'reduceOnly': False, 'selfTradeBehavior': 'cancel_provide', 'expiresAt': None, 'isMarketOrder': True}",,2677.56,
2,9383748,2025-02-13 23:42:52,CRYPTO_ETH_PERP,0.01000000,0.00100000,True,2689.74,0.1,0.1,filled,"{'timeInForce': 'immediate_or_cancel', 'reduceOnly': True, 'selfTradeBehavior': 'cancel_provide', 'expiresAt': None, 'isMarketOrder': False}",{'last_price': {'above': '2676.36000000'}},2676.4,
2,9383747,2025-02-13 23:25:20,CRYPTO_ETH_PERP,0.01000000,0.00100000,True,2683.44,0.1,0,conditionally_canceled,"{'timeInForce': 'immediate_or_cancel', 'reduceOnly': True, 'selfTradeBehavior': 'cancel_provide', 'expiresAt': None, 'isMarketOrder': False}",{'last_price': {'below': '2670.09000000'}},,
2,9383746,2025-02-13 23:25:20,CRYPTO_ETH_PERP,0.01000000,0.00100000,False,2660.72,0.1,0.1,filled,"{'timeInForce': 'immediate_or_cancel', 'reduceOnly': False, 'selfTradeBehavior': 'cancel_provide', 'expiresAt': None, 'isMarketOrder': True}",,2674.1,
1,9930639,2025-02-13 21:54:33,CRYPTO_BTC_PERP,0.10000000,0.00100000,True,96887.6,0.01,0.01,filled,"{'timeInForce': 'immediate_or_cancel', 'reduceOnly': True, 'selfTradeBehavior': 'cancel_provide', 'expiresAt': None, 'isMarketOrder': False}",{'last_price': {'below': '96405.60000000'}},96406.5,
2,9330876,2025-02-13 21:47:37,CRYPTO_ETH_PERP,0.01000000,0.00100000,True,2681.21,0.1,0.1,filled,"{'timeInForce': 'immediate_or_cancel', 'reduceOnly': True, 'selfTradeBehavior': 'cancel_provide', 'expiresAt': None, 'isMarketOrder': False}",{'last_price': {'below': '2667.88000000'}},2668.31,
2,9330877,2025-02-13 21:47:37,CRYPTO_ETH_PERP,0.01000000,0.00100000,True,2681.21,0.1,0.1,filled,"{'timeInForce': 'immediate_or_cancel', 'reduceOnly': True, 'selfTradeBehavior': 'cancel_provide', 'expiresAt': None, 'isMarketOrder': False}",{'last_price': {'below': '2667.88000000'}},2668.31,
2,9330879,2025-02-13 21:40:45,CRYPTO_ETH_PERP,0.01000000,0.00100000,True,2689.43,0.1,0,conditionally_canceled,"{'timeInForce': 'immediate_or_cancel', 'reduceOnly': True, 'selfTradeBehavior': 'cancel_provide', 'expiresAt': None, 'isMarketOrder': False}",{'last_price': {'above': '2676.05000000'}},,
2,9330878,2025-02-13 21:40:45,CRYPTO_ETH_PERP,0.01000000,0.00100000,True,2689.43,0.1,0,conditionally_canceled,"{'timeInForce': 'immediate_or_cancel', 'reduceOnly': True, 'selfTradeBehavior': 'cancel_provide', 'expiresAt': None, 'isMarketOrder': False}",{'last_price': {'above': '2676.05000000'}},,
2,9330875,2025-02-13 21:40:45,CRYPTO_ETH_PERP,0.01000000,0.00100000,False,2658.53,0.1,0.1,filled,"{'timeInForce': 'immediate_or_cancel', 'reduceOnly': False, 'selfTradeBehavior': 'cancel_provide', 'expiresAt': None, 'isMarketOrder': True}",,2671.89,
2,9330874,2025-02-13 21:40:45,CRYPTO_ETH_PERP,0.01000000,0.00100000,False,2658.53,0.1,0.1,filled,"{'timeInForce': 'immediate_or_cancel', 'reduceOnly': False, 'selfTradeBehavior': 'cancel_provide', 'expiresAt': None, 'isMarketOrder': True}",,2671.89,
2,9315895,2025-02-13 21:39:25,CRYPTO_ETH_PERP,0.01000000,0.00100000,True,2681.14,0.1,0.1,filled,"{'timeInForce': 'immediate_or_cancel', 'reduceOnly': True, 'selfTradeBehavior': 'cancel_provide', 'expiresAt': None, 'isMarketOrder': False}",{'last_price': {'above': '2667.81000000'}},2667.84,
2,9315896,2025-02-13 21:39:25,CRYPTO_ETH_PERP,0.01000000,0.00100000,True,2681.14,0.1,0.1,filled,"{'timeInForce': 'immediate_or_cancel', 'reduceOnly': True, 'selfTradeBehavior': 'cancel_provide', 'expiresAt': None, 'isMarketOrder': False}",{'last_price': {'above': '2667.81000000'}},2667.84,
1,9930640,2025-02-13 21:35:05,CRYPTO_BTC_PERP,0.10000000,0.00100000,True,97264.4,0.01,0,conditionally_canceled,"{'timeInForce': 'immediate_or_cancel', 'reduceOnly': True, 'selfTradeBehavior': 'cancel_provide', 'expiresAt': None, 'isMarketOrder': False}",{'last_price': {'above': '96780.50000000'}},,
1,9930638,2025-02-13 21:35:05,CRYPTO_BTC_PERP,0.10000000,0.00100000,False,96067.5,0.01,0.01,filled,"{'timeInForce': 'immediate_or_cancel', 'reduceOnly': False, 'selfTradeBehavior': 'cancel_provide', 'expiresAt': None, 'isMarketOrder': True}",,96550.3,
1,9923485,2025-02-13 21:34:40,CRYPTO_BTC_PERP,0.10000000,0.00100000,True,97009.8,0.01,0.01,filled,"{'timeInForce': 'immediate_or_cancel', 'reduceOnly': True, 'selfTradeBehavior': 'cancel_provide', 'expiresAt': None, 'isMarketOrder': False}",{'last_price': {'above': '96527.20000000'}},96530.6,
1,9921497,2025-02-13 21:28:32,CRYPTO_BTC_PERP,0.10000000,0.00100000,True,96956.7,0.01,0.01,filled,"{'timeInForce': 'immediate_or_cancel', 'reduceOnly': True, 'selfTradeBehavior': 'cancel_provide', 'expiresAt': None, 'isMarketOrder': False}",{'last_price': {'above': '96474.40000000'}},96474.4,
1,9923484,2025-02-13 21:13:48,CRYPTO_BTC_PERP,0.10000000,0.00100000,True,96757,0.01,0,conditionally_canceled,"{'timeInForce': 'immediate_or_cancel', 'reduceOnly': True, 'selfTradeBehavior': 'cancel_provide', 'expiresAt': None, 'isMarketOrder': False}",{'last_price': {'below': '96275.70000000'}},,
1,9923483,2025-02-13 21:13:48,CRYPTO_BTC_PERP,0.10000000,0.00100000,False,95938,0.01,0.01,filled,"{'timeInForce': 'immediate_or_cancel', 'reduceOnly': False, 'selfTradeBehavior': 'cancel_provide', 'expiresAt': None, 'isMarketOrder': True}",,96420.2,
1,9919782,2025-02-13 21:09:53,CRYPTO_BTC_PERP,0.10000000,0.00100000,True,96878.8,0.01,0.01,filled,"{'timeInForce': 'immediate_or_cancel', 'reduceOnly': True, 'selfTradeBehavior': 'cancel_provide', 'expiresAt': None, 'isMarketOrder': False}",{'last_price': {'above': '96396.90000000'}},96404.5,
2,9315894,2025-02-13 21:09:25,CRYPTO_ETH_PERP,0.01000000,0.00100000,True,2673.53,0.1,0,conditionally_canceled,"{'timeInForce': 'immediate_or_cancel', 'reduceOnly': True, 'selfTradeBehavior': 'cancel_provide', 'expiresAt': None, 'isMarketOrder': False}",{'last_price': {'below': '2660.23000000'}},,
2,9315893,2025-02-13 21:09:25,CRYPTO_ETH_PERP,0.01000000,0.00100000,True,2673.53,0.1,0,conditionally_canceled,"{'timeInForce': 'immediate_or_cancel', 'reduceOnly': True, 'selfTradeBehavior': 'cancel_provide', 'expiresAt': None, 'isMarketOrder': False}",{'last_price': {'below': '2660.23000000'}},,
2,9315892,2025-02-13 21:09:25,CRYPTO_ETH_PERP,0.01000000,0.00100000,False,2650.9,0.1,0.1,filled,"{'timeInForce': 'immediate_or_cancel', 'reduceOnly': False, 'selfTradeBehavior': 'cancel_provide', 'expiresAt': None, 'isMarketOrder': True}",,2664.23,
2,9315891,2025-02-13 21:09:25,CRYPTO_ETH_PERP,0.01000000,0.00100000,False,2650.9,0.1,0.1,filled,"{'timeInForce': 'immediate_or_cancel', 'reduceOnly': False, 'selfTradeBehavior': 'cancel_provide', 'expiresAt': None, 'isMarketOrder': True}",,2664.23,
1,9921496,2025-02-13 21:09:05,CRYPTO_BTC_PERP,0.10000000,0.00100000,True,96704.7,0.01,0,conditionally_canceled,"{'timeInForce': 'immediate_or_cancel', 'reduceOnly': True, 'selfTradeBehavior': 'cancel_provide', 'expiresAt': None, 'isMarketOrder': False}",{'last_price': {'below': '96223.60000000'}},,
1,9921495,2025-02-13 21:09:05,CRYPTO_BTC_PERP,0.10000000,0.00100000,False,95886.1,0.01,0.01,filled,"{'timeInForce': 'immediate_or_cancel', 'reduceOnly': False, 'selfTradeBehavior': 'cancel_provide', 'expiresAt': None, 'isMarketOrder': True}",,96368,
